# n = 2, l = 2
8.4540853212e+01 2.6530526125e-14 
8.4684036242e+01 2.6523691141e-14 
8.4827461774e+01 2.6516872688e-14 
8.4971130220e+01 2.6510070563e-14 
8.5115041991e+01 2.6503284563e-14 
8.5259197498e+01 2.6496514488e-14 
8.5403597155e+01 2.6489760138e-14 
8.5548241376e+01 2.6483021314e-14 
8.5693130573e+01 2.6476297818e-14 
8.5838265163e+01 2.6469589455e-14 
8.5983645561e+01 2.6462896027e-14 
8.6129272183e+01 2.6456217342e-14 
8.6275145447e+01 2.6449553205e-14 
8.6421265769e+01 2.6442903424e-14 
8.6567633569e+01 2.6436267808e-14 
8.6714249265e+01 2.6429646165e-14 
8.6861113277e+01 2.6423038308e-14 
8.7008226027e+01 2.6416444047e-14 
8.7155587935e+01 2.6409863195e-14 
8.7303199423e+01 2.6403295566e-14 
8.7451060914e+01 2.6396740975e-14 
8.7599172831e+01 2.6390199237e-14 
8.7747535599e+01 2.6383670168e-14 
8.7896149642e+01 2.6377153586e-14 
8.8045015386e+01 2.6370649311e-14 
8.8194133257e+01 2.6364157160e-14 
8.8343503683e+01 2.6357676954e-14 
8.8493127090e+01 2.6351208516e-14 
8.8643003908e+01 2.6344751666e-14 
8.8793134565e+01 2.6338306228e-14 
8.8943519492e+01 2.6331872026e-14 
8.9094159119e+01 2.6325448885e-14 
8.9245053878e+01 2.6319036631e-14 
8.9396204200e+01 2.6312635090e-14 
8.9547610519e+01 2.6306244090e-14 
8.9699273268e+01 2.6299863460e-14 
8.9851192881e+01 2.6293493029e-14 
9.0003369793e+01 2.6287132627e-14 
9.0155804441e+01 2.6280782085e-14 
9.0308497260e+01 2.6274441235e-14 
9.0461448689e+01 2.6268109911e-14 
9.0614659164e+01 2.6261787945e-14 
9.0768129125e+01 2.6255475173e-14 
9.0921859011e+01 2.6249171430e-14 
9.1075849263e+01 2.6242876551e-14 
9.1230100320e+01 2.6236590375e-14 
9.1384612626e+01 2.6230312739e-14 
9.1539386623e+01 2.6224043481e-14 
9.1694422753e+01 2.6217782442e-14 
9.1849721461e+01 2.6211529461e-14 
9.2005283191e+01 2.6205284380e-14 
9.2161108389e+01 2.6199047040e-14 
9.2317197501e+01 2.6192817284e-14 
9.2473550975e+01 2.6186594956e-14 
9.2630169257e+01 2.6180379899e-14 
9.2787052796e+01 2.6174171960e-14 
9.2944202042e+01 2.6167970983e-14 
9.3101617445e+01 2.6161776815e-14 
9.3259299455e+01 2.6155589303e-14 
9.3417248524e+01 2.6149408296e-14 
9.3575465104e+01 2.6143233641e-14 
9.3733949649e+01 2.6137065190e-14 
9.3892702611e+01 2.6130902791e-14 
9.4051724446e+01 2.6124746296e-14 
9.4211015610e+01 2.6118595556e-14 
9.4370576558e+01 2.6112450424e-14 
9.4530407746e+01 2.6106310753e-14 
9.4690509634e+01 2.6100176397e-14 
9.4850882679e+01 2.6094047210e-14 
9.5011527341e+01 2.6087923048e-14 
9.5172444079e+01 2.6081803766e-14 
9.5333633355e+01 2.6075689221e-14 
9.5495095629e+01 2.6069579270e-14 
9.5656831365e+01 2.6063473772e-14 
9.5818841026e+01 2.6057372585e-14 
9.5981125075e+01 2.6051275568e-14 
9.6143683977e+01 2.6045182582e-14 
9.6306518198e+01 2.6039093487e-14 
9.6469628204e+01 2.6033008144e-14 
9.6633014462e+01 2.6026926416e-14 
9.6796677440e+01 2.6020848165e-14 
9.6960617606e+01 2.6014773254e-14 
9.7124835431e+01 2.6008701548e-14 
9.7289331384e+01 2.6002632912e-14 
9.7454105936e+01 2.5996567209e-14 
9.7619159559e+01 2.5990504307e-14 
9.7784492727e+01 2.5984444071e-14 
9.7950105911e+01 2.5978386369e-14 
9.8115999588e+01 2.5972331068e-14 
9.8282174230e+01 2.5966278037e-14 
9.8448630316e+01 2.5960227145e-14 
9.8615368320e+01 2.5954178262e-14 
9.8782388722e+01 2.5948131256e-14 
9.8949691998e+01 2.5942086000e-14 
9.9117278628e+01 2.5936042364e-14 
9.9285149092e+01 2.5930000221e-14 
9.9453303870e+01 2.5923959443e-14 
9.9621743445e+01 2.5917919903e-14 
9.9790468299e+01 2.5911881474e-14 
9.9959478914e+01 2.5905844032e-14 
1.0012877577e+02 2.5899807450e-14 
1.0029835937e+02 2.5893771605e-14 
1.0046823017e+02 2.5887736371e-14 
1.0063838868e+02 2.5881701627e-14 
1.0080883538e+02 2.5875667248e-14 
1.0097957076e+02 2.5869633112e-14 
1.0115059530e+02 2.5863599097e-14 
1.0132190950e+02 2.5857565083e-14 
1.0149351385e+02 2.5851530947e-14 
1.0166540884e+02 2.5845496571e-14 
1.0183759496e+02 2.5839461833e-14 
1.0201007270e+02 2.5833426616e-14 
1.0218284256e+02 2.5827390800e-14 
1.0235590503e+02 2.5821354267e-14 
1.0252926061e+02 2.5815316900e-14 
1.0270290979e+02 2.5809278582e-14 
1.0287685308e+02 2.5803239195e-14 
1.0305109096e+02 2.5797198624e-14 
1.0322562395e+02 2.5791156754e-14 
1.0340045253e+02 2.5785113468e-14 
1.0357557721e+02 2.5779068653e-14 
1.0375099850e+02 2.5773022195e-14 
1.0392671688e+02 2.5766973979e-14 
1.0410273287e+02 2.5760923893e-14 
1.0427904698e+02 2.5754871824e-14 
1.0445565970e+02 2.5748817661e-14 
1.0463257153e+02 2.5742761290e-14 
1.0480978300e+02 2.5736702602e-14 
1.0498729460e+02 2.5730641485e-14 
1.0516510685e+02 2.5724577830e-14 
1.0534322025e+02 2.5718511526e-14 
1.0552163531e+02 2.5712442464e-14 
1.0570035254e+02 2.5706370535e-14 
1.0587937246e+02 2.5700295632e-14 
1.0605869558e+02 2.5694217646e-14 
1.0623832241e+02 2.5688136470e-14 
1.0641825346e+02 2.5682051997e-14 
1.0659848926e+02 2.5675964120e-14 
1.0677903031e+02 2.5669872734e-14 
1.0695987714e+02 2.5663777733e-14 
1.0714103026e+02 2.5657679011e-14 
1.0732249019e+02 2.5651576464e-14 
1.0750425745e+02 2.5645469988e-14 
1.0768633256e+02 2.5639359478e-14 
1.0786871604e+02 2.5633244832e-14 
1.0805140842e+02 2.5627125947e-14 
1.0823441022e+02 2.5621002719e-14 
1.0841772196e+02 2.5614875048e-14 
1.0860134416e+02 2.5608742830e-14 
1.0878527736e+02 2.5602605966e-14 
1.0896952208e+02 2.5596464354e-14 
1.0915407884e+02 2.5590317894e-14 
1.0933894818e+02 2.5584166486e-14 
1.0952413063e+02 2.5578010030e-14 
1.0970962671e+02 2.5571848427e-14 
1.0989543695e+02 2.5565681578e-14 
1.1008156190e+02 2.5559509386e-14 
1.1026800207e+02 2.5553331752e-14 
1.1045475802e+02 2.5547148579e-14 
1.1064183026e+02 2.5540959770e-14 
1.1082921933e+02 2.5534765227e-14 
1.1101692578e+02 2.5528564855e-14 
1.1120495014e+02 2.5522358558e-14 
1.1139329295e+02 2.5516146240e-14 
1.1158195475e+02 2.5509927806e-14 
1.1177093607e+02 2.5503703162e-14 
1.1196023746e+02 2.5497472213e-14 
1.1214985947e+02 2.5491234865e-14 
1.1233980263e+02 2.5484991024e-14 
1.1253006748e+02 2.5478740598e-14 
1.1272065458e+02 2.5472483493e-14 
1.1291156447e+02 2.5466219618e-14 
1.1310279769e+02 2.5459948880e-14 
1.1329435480e+02 2.5453671187e-14 
1.1348623634e+02 2.5447386448e-14 
1.1367844286e+02 2.5441094573e-14 
1.1387097491e+02 2.5434795470e-14 
1.1406383304e+02 2.5428489050e-14 
1.1425701781e+02 2.5422175224e-14 
1.1445052977e+02 2.5415853900e-14 
1.1464436947e+02 2.5409524991e-14 
1.1483853747e+02 2.5403188408e-14 
1.1503303432e+02 2.5396844063e-14 
1.1522786058e+02 2.5390491867e-14 
1.1542301681e+02 2.5384131734e-14 
1.1561850357e+02 2.5377763575e-14 
1.1581432141e+02 2.5371387305e-14 
1.1601047091e+02 2.5365002836e-14 
1.1620695261e+02 2.5358610083e-14 
1.1640376708e+02 2.5352208959e-14 
1.1660091489e+02 2.5345799380e-14 
1.1679839660e+02 2.5339381261e-14 
1.1699621278e+02 2.5332954516e-14 
1.1719436399e+02 2.5326519061e-14 
1.1739285079e+02 2.5320074812e-14 
1.1759167377e+02 2.5313621687e-14 
1.1779083348e+02 2.5307159600e-14 
1.1799033050e+02 2.5300688470e-14 
1.1819016541e+02 2.5294208214e-14 
1.1839033876e+02 2.5287718750e-14 
1.1859085113e+02 2.5281219995e-14 
1.1879170311e+02 2.5274711868e-14 
1.1899289526e+02 2.5268194289e-14 
1.1919442816e+02 2.5261667175e-14 
1.1939630238e+02 2.5255130447e-14 
1.1959851852e+02 2.5248584024e-14 
1.1980107713e+02 2.5242027827e-14 
1.2000397881e+02 2.5235461775e-14 
1.2020722414e+02 2.5228885791e-14 
1.2041081369e+02 2.5222299794e-14 
1.2061474806e+02 2.5215703707e-14 
1.2081902782e+02 2.5209097451e-14 
1.2102365355e+02 2.5202480949e-14 
1.2122862586e+02 2.5195854122e-14 
1.2143394531e+02 2.5189216895e-14 
1.2163961251e+02 2.5182569190e-14 
1.2184562803e+02 2.5175910931e-14 
1.2205199248e+02 2.5169242041e-14 
1.2225870643e+02 2.5162562445e-14 
1.2246577049e+02 2.5155872067e-14 
1.2267318524e+02 2.5149170833e-14 
1.2288095128e+02 2.5142458666e-14 
1.2308906920e+02 2.5135735494e-14 
1.2329753961e+02 2.5129001241e-14 
1.2350636309e+02 2.5122255835e-14 
1.2371554025e+02 2.5115499200e-14 
1.2392507168e+02 2.5108731265e-14 
1.2413495798e+02 2.5101951957e-14 
1.2434519976e+02 2.5095161202e-14 
1.2455579762e+02 2.5088358930e-14 
1.2476675215e+02 2.5081545067e-14 
1.2497806397e+02 2.5074719543e-14 
1.2518973368e+02 2.5067882286e-14 
1.2540176189e+02 2.5061033225e-14 
1.2561414919e+02 2.5054172290e-14 
1.2582689621e+02 2.5047299411e-14 
1.2604000355e+02 2.5040414518e-14 
1.2625347182e+02 2.5033517541e-14 
1.2646730163e+02 2.5026608411e-14 
1.2668149360e+02 2.5019687059e-14 
1.2689604833e+02 2.5012753416e-14 
1.2711096644e+02 2.5005807415e-14 
1.2732624855e+02 2.4998848987e-14 
1.2754189527e+02 2.4991878065e-14 
1.2775790723e+02 2.4984894581e-14 
1.2797428503e+02 2.4977898468e-14 
1.2819102931e+02 2.4970889660e-14 
1.2840814067e+02 2.4963868091e-14 
1.2862561975e+02 2.4956833694e-14 
1.2884346716e+02 2.4949786403e-14 
1.2906168353e+02 2.4942726155e-14 
1.2928026948e+02 2.4935652882e-14 
1.2949922564e+02 2.4928566521e-14 
1.2971855264e+02 2.4921467008e-14 
1.2993825110e+02 2.4914354278e-14 
1.3015832165e+02 2.4907228267e-14 
1.3037876493e+02 2.4900088913e-14 
1.3059958157e+02 2.4892936152e-14 
1.3082077219e+02 2.4885769921e-14 
1.3104233743e+02 2.4878590158e-14 
1.3126427792e+02 2.4871396800e-14 
1.3148659431e+02 2.4864189787e-14 
1.3170928722e+02 2.4856969057e-14 
1.3193235730e+02 2.4849734547e-14 
1.3215580519e+02 2.4842486199e-14 
1.3237963151e+02 2.4835223951e-14 
1.3260383692e+02 2.4827947743e-14 
1.3282842206e+02 2.4820657515e-14 
1.3305338757e+02 2.4813353208e-14 
1.3327873409e+02 2.4806034763e-14 
1.3350446227e+02 2.4798702121e-14 
1.3373057275e+02 2.4791355223e-14 
1.3395706619e+02 2.4783994012e-14 
1.3418394323e+02 2.4776618429e-14 
1.3441120453e+02 2.4769228417e-14 
1.3463885072e+02 2.4761823919e-14 
1.3486688247e+02 2.4754404878e-14 
1.3509530043e+02 2.4746971238e-14 
1.3532410524e+02 2.4739522943e-14 
1.3555329757e+02 2.4732059936e-14 
1.3578287808e+02 2.4724582162e-14 
1.3601284742e+02 2.4717089567e-14 
1.3624320624e+02 2.4709582095e-14 
1.3647395521e+02 2.4702059692e-14 
1.3670509500e+02 2.4694522304e-14 
1.3693662625e+02 2.4686969877e-14 
1.3716854964e+02 2.4679402357e-14 
1.3740086582e+02 2.4671819692e-14 
1.3763357547e+02 2.4664221829e-14 
1.3786667925e+02 2.4656608716e-14 
1.3810017783e+02 2.4648980299e-14 
1.3833407187e+02 2.4641336529e-14 
1.3856836205e+02 2.4633677353e-14 
1.3880304903e+02 2.4626002720e-14 
1.3903813349e+02 2.4618312580e-14 
1.3927361611e+02 2.4610606883e-14 
1.3950949755e+02 2.4602885577e-14 
1.3974577849e+02 2.4595148615e-14 
1.3998245962e+02 2.4587395946e-14 
1.4021954159e+02 2.4579627522e-14 
1.4045702511e+02 2.4571843294e-14 
1.4069491083e+02 2.4564043213e-14 
1.4093319946e+02 2.4556227233e-14 
1.4117189166e+02 2.4548395305e-14 
1.4141098813e+02 2.4540547383e-14 
1.4165048954e+02 2.4532683419e-14 
1.4189039658e+02 2.4524803368e-14 
1.4213070995e+02 2.4516907182e-14 
1.4237143032e+02 2.4508994817e-14 
1.4261255839e+02 2.4501066227e-14 
1.4285409485e+02 2.4493121367e-14 
1.4309604038e+02 2.4485160192e-14 
1.4333839569e+02 2.4477182659e-14 
1.4358116147e+02 2.4469188723e-14 
1.4382433841e+02 2.4461178340e-14 
1.4406792720e+02 2.4453151469e-14 
1.4431192855e+02 2.4445108065e-14 
1.4455634315e+02 2.4437048088e-14 
1.4480117171e+02 2.4428971493e-14 
1.4504641493e+02 2.4420878241e-14 
1.4529207350e+02 2.4412768290e-14 
1.4553814813e+02 2.4404641598e-14 
1.4578463952e+02 2.4396498125e-14 
1.4603154839e+02 2.4388337832e-14 
1.4627887544e+02 2.4380160678e-14 
1.4652662137e+02 2.4371966624e-14 
1.4677478690e+02 2.4363755632e-14 
1.4702337274e+02 2.4355527662e-14 
1.4727237959e+02 2.4347282676e-14 
1.4752180818e+02 2.4339020637e-14 
1.4777165921e+02 2.4330741506e-14 
1.4802193341e+02 2.4322445248e-14 
1.4827263148e+02 2.4314131825e-14 
1.4852375414e+02 2.4305801202e-14 
1.4877530213e+02 2.4297453341e-14 
1.4902727615e+02 2.4289088209e-14 
1.4927967692e+02 2.4280705769e-14 
1.4953250518e+02 2.4272305987e-14 
1.4978576164e+02 2.4263888829e-14 
1.5003944702e+02 2.4255454261e-14 
1.5029356207e+02 2.4247002249e-14 
1.5054810750e+02 2.4238532761e-14 
1.5080308403e+02 2.4230045763e-14 
1.5105849242e+02 2.4221541225e-14 
1.5131433337e+02 2.4213019112e-14 
1.5157060763e+02 2.4204479396e-14 
1.5182731593e+02 2.4195922043e-14 
1.5208445901e+02 2.4187347024e-14 
1.5234203760e+02 2.4178754309e-14 
1.5260005244e+02 2.4170143868e-14 
1.5285850426e+02 2.4161515671e-14 
1.5311739382e+02 2.4152869689e-14 
1.5337672184e+02 2.4144205895e-14 
1.5363648907e+02 2.4135524260e-14 
1.5389669627e+02 2.4126824756e-14 
1.5415734416e+02 2.4118107356e-14 
1.5441843350e+02 2.4109372034e-14 
1.5467996503e+02 2.4100618763e-14 
1.5494193951e+02 2.4091847517e-14 
1.5520435769e+02 2.4083058271e-14 
1.5546722031e+02 2.4074250999e-14 
1.5573052813e+02 2.4065425677e-14 
1.5599428190e+02 2.4056582282e-14 
1.5625848238e+02 2.4047720788e-14 
1.5652313032e+02 2.4038841173e-14 
1.5678822649e+02 2.4029943414e-14 
1.5705377163e+02 2.4021027488e-14 
1.5731976652e+02 2.4012093375e-14 
1.5758621191e+02 2.4003141051e-14 
1.5785310857e+02 2.3994170497e-14 
1.5812045726e+02 2.3985181690e-14 
1.5838825875e+02 2.3976174613e-14 
1.5865651380e+02 2.3967149243e-14 
1.5892522318e+02 2.3958105564e-14 
1.5919438766e+02 2.3949043554e-14 
1.5946400802e+02 2.3939963197e-14 
1.5973408501e+02 2.3930864475e-14 
1.6000461943e+02 2.3921747369e-14 
1.6027561204e+02 2.3912611864e-14 
1.6054706361e+02 2.3903457942e-14 
1.6081897493e+02 2.3894285588e-14 
1.6109134677e+02 2.3885094786e-14 
1.6136417992e+02 2.3875885521e-14 
1.6163747516e+02 2.3866657778e-14 
1.6191123326e+02 2.3857411544e-14 
1.6218545501e+02 2.3848146805e-14 
1.6246014120e+02 2.3838863547e-14 
1.6273529261e+02 2.3829561758e-14 
1.6301091004e+02 2.3820241426e-14 
1.6328699426e+02 2.3810902539e-14 
1.6356354608e+02 2.3801545085e-14 
1.6384056628e+02 2.3792169055e-14 
1.6411805566e+02 2.3782774437e-14 
1.6439601500e+02 2.3773361223e-14 
1.6467444512e+02 2.3763929402e-14 
1.6495334680e+02 2.3754478967e-14 
1.6523272084e+02 2.3745009908e-14 
1.6551256805e+02 2.3735522218e-14 
1.6579288922e+02 2.3726015890e-14 
1.6607368516e+02 2.3716490916e-14 
1.6635495667e+02 2.3706947292e-14 
1.6663670455e+02 2.3697385010e-14 
1.6691892962e+02 2.3687804066e-14 
1.6720163269e+02 2.3678204455e-14 
1.6748481455e+02 2.3668586172e-14 
1.6776847603e+02 2.3658949215e-14 
1.6805261793e+02 2.3649293579e-14 
1.6833724106e+02 2.3639619262e-14 
1.6862234626e+02 2.3629926261e-14 
1.6890793432e+02 2.3620214576e-14 
1.6919400607e+02 2.3610484205e-14 
1.6948056232e+02 2.3600735147e-14 
1.6976760391e+02 2.3590967402e-14 
1.7005513164e+02 2.3581180971e-14 
1.7034314635e+02 2.3571375855e-14 
1.7063164885e+02 2.3561552054e-14 
1.7092063998e+02 2.3551709572e-14 
1.7121012056e+02 2.3541848410e-14 
1.7150009142e+02 2.3531968571e-14 
1.7179055338e+02 2.3522070060e-14 
1.7208150730e+02 2.3512152880e-14 
1.7237295398e+02 2.3502217035e-14 
1.7266489428e+02 2.3492262532e-14 
1.7295732902e+02 2.3482289376e-14 
1.7325025905e+02 2.3472297573e-14 
1.7354368520e+02 2.3462287130e-14 
1.7383760831e+02 2.3452258054e-14 
1.7413202923e+02 2.3442210353e-14 
1.7442694879e+02 2.3432144036e-14 
1.7472236785e+02 2.3422059112e-14 
1.7501828724e+02 2.3411955589e-14 
1.7531470782e+02 2.3401833479e-14 
1.7561163043e+02 2.3391692792e-14 
1.7590905593e+02 2.3381533539e-14 
1.7620698516e+02 2.3371355732e-14 
1.7650541898e+02 2.3361159383e-14 
1.7680435825e+02 2.3350944505e-14 
1.7710380382e+02 2.3340711111e-14 
1.7740375654e+02 2.3330459216e-14 
1.7770421728e+02 2.3320188834e-14 
1.7800518690e+02 2.3309899979e-14 
1.7830666626e+02 2.3299592669e-14 
1.7860865621e+02 2.3289266918e-14 
1.7891115764e+02 2.3278922744e-14 
1.7921417140e+02 2.3268560164e-14 
1.7951769835e+02 2.3258179197e-14 
1.7982173938e+02 2.3247779859e-14 
1.8012629535e+02 2.3237362171e-14 
1.8043136713e+02 2.3226926152e-14 
1.8073695560e+02 2.3216471823e-14 
1.8104306163e+02 2.3205999204e-14 
1.8134968610e+02 2.3195508316e-14 
1.8165682988e+02 2.3184999182e-14 
1.8196449386e+02 2.3174471823e-14 
1.8227267892e+02 2.3163926264e-14 
1.8258138593e+02 2.3153362527e-14 
1.8289061579e+02 2.3142780638e-14 
1.8320036937e+02 2.3132180619e-14 
1.8351064758e+02 2.3121562498e-14 
1.8382145128e+02 2.3110926301e-14 
1.8413278138e+02 2.3100272052e-14 
1.8444463877e+02 2.3089599781e-14 
1.8475702434e+02 2.3078909514e-14 
1.8506993897e+02 2.3068201280e-14 
1.8538338358e+02 2.3057475107e-14 
1.8569735906e+02 2.3046731026e-14 
1.8601186630e+02 2.3035969066e-14 
1.8632690621e+02 2.3025189258e-14 
1.8664247968e+02 2.3014391633e-14 
1.8695858763e+02 2.3003576223e-14 
1.8727523096e+02 2.2992743060e-14 
1.8759241057e+02 2.2981892177e-14 
1.8791012737e+02 2.2971023609e-14 
1.8822838228e+02 2.2960137388e-14 
1.8854717620e+02 2.2949233551e-14 
1.8886651005e+02 2.2938312131e-14 
1.8918638474e+02 2.2927373166e-14 
1.8950680118e+02 2.2916416691e-14 
1.8982776031e+02 2.2905442744e-14 
1.9014926302e+02 2.2894451363e-14 
1.9047131025e+02 2.2883442586e-14 
1.9079390292e+02 2.2872416451e-14 
1.9111704194e+02 2.2861372998e-14 
1.9144072826e+02 2.2850312268e-14 
1.9176496278e+02 2.2839234300e-14 
1.9208974645e+02 2.2828139137e-14 
1.9241508019e+02 2.2817026820e-14 
1.9274096493e+02 2.2805897391e-14 
1.9306740161e+02 2.2794750894e-14 
1.9339439116e+02 2.2783587373e-14 
1.9372193452e+02 2.2772406870e-14 
1.9405003262e+02 2.2761209432e-14 
1.9437868641e+02 2.2749995103e-14 
1.9470789682e+02 2.2738763930e-14 
1.9503766480e+02 2.2727515959e-14 
1.9536799130e+02 2.2716251238e-14 
1.9569887725e+02 2.2704969814e-14 
1.9603032362e+02 2.2693671735e-14 
1.9636233133e+02 2.2682357050e-14 
1.9669490136e+02 2.2671025810e-14 
1.9702803464e+02 2.2659678063e-14 
1.9736173213e+02 2.2648313861e-14 
1.9769599480e+02 2.2636933255e-14 
1.9803082359e+02 2.2625536297e-14 
1.9836621946e+02 2.2614123040e-14 
1.9870218338e+02 2.2602693535e-14 
1.9903871630e+02 2.2591247838e-14 
1.9937581920e+02 2.2579786002e-14 
1.9971349303e+02 2.2568308082e-14 
2.0005173877e+02 2.2556814133e-14 
2.0039055737e+02 2.2545304211e-14 
2.0072994982e+02 2.2533778374e-14 
2.0106991708e+02 2.2522236677e-14 
2.0141046013e+02 2.2510679178e-14 
2.0175157994e+02 2.2499105936e-14 
2.0209327749e+02 2.2487517010e-14 
2.0243555376e+02 2.2475912459e-14 
2.0277840973e+02 2.2464292342e-14 
2.0312184638e+02 2.2452656721e-14 
2.0346586468e+02 2.2441005657e-14 
2.0381046564e+02 2.2429339210e-14 
2.0415565023e+02 2.2417657445e-14 
2.0450141945e+02 2.2405960422e-14 
2.0484777428e+02 2.2394248205e-14 
2.0519471572e+02 2.2382520859e-14 
2.0554224475e+02 2.2370778448e-14 
2.0589036238e+02 2.2359021037e-14 
2.0623906960e+02 2.2347248691e-14 
2.0658836741e+02 2.2335461477e-14 
2.0693825681e+02 2.2323659461e-14 
2.0728873880e+02 2.2311842711e-14 
2.0763981439e+02 2.2300011293e-14 
2.0799148457e+02 2.2288165278e-14 
2.0834375037e+02 2.2276304732e-14 
2.0869661278e+02 2.2264429727e-14 
2.0905007282e+02 2.2252540331e-14 
2.0940413150e+02 2.2240636615e-14 
2.0975878983e+02 2.2228718650e-14 
2.1011404883e+02 2.2216786509e-14 
2.1046990952e+02 2.2204840261e-14 
2.1082637291e+02 2.2192879982e-14 
2.1118344003e+02 2.2180905742e-14 
2.1154111190e+02 2.2168917617e-14 
2.1189938954e+02 2.2156915680e-14 
2.1225827398e+02 2.2144900006e-14 
2.1261776624e+02 2.2132870669e-14 
2.1297786736e+02 2.2120827747e-14 
2.1333857837e+02 2.2108771315e-14 
2.1369990030e+02 2.2096701449e-14 
2.1406183418e+02 2.2084618227e-14 
2.1442438105e+02 2.2072521726e-14 
2.1478754195e+02 2.2060412025e-14 
2.1515131792e+02 2.2048289203e-14 
2.1551571001e+02 2.2036153338e-14 
2.1588071924e+02 2.2024004511e-14 
2.1624634668e+02 2.2011842800e-14 
2.1661259336e+02 2.1999668288e-14 
2.1697946034e+02 2.1987481055e-14 
2.1734694867e+02 2.1975281182e-14 
2.1771505939e+02 2.1963068752e-14 
2.1808379357e+02 2.1950843848e-14 
2.1845315225e+02 2.1938606551e-14 
2.1882313650e+02 2.1926356946e-14 
2.1919374738e+02 2.1914095116e-14 
2.1956498594e+02 2.1901821146e-14 
2.1993685325e+02 2.1889535121e-14 
2.2030935038e+02 2.1877237125e-14 
2.2068247839e+02 2.1864927244e-14 
2.2105623835e+02 2.1852605565e-14 
2.2143063133e+02 2.1840272174e-14 
2.2180565840e+02 2.1827927158e-14 
2.2218132064e+02 2.1815570604e-14 
2.2255761912e+02 2.1803202600e-14 
2.2293455492e+02 2.1790823234e-14 
2.2331212912e+02 2.1778432595e-14 
2.2369034280e+02 2.1766030772e-14 
2.2406919705e+02 2.1753617854e-14 
2.2444869294e+02 2.1741193931e-14 
2.2482883157e+02 2.1728759093e-14 
2.2520961402e+02 2.1716313431e-14 
2.2559104138e+02 2.1703857035e-14 
2.2597311475e+02 2.1691389998e-14 
2.2635583523e+02 2.1678912410e-14 
2.2673920389e+02 2.1666424365e-14 
2.2712322186e+02 2.1653925953e-14 
2.2750789021e+02 2.1641417268e-14 
2.2789321006e+02 2.1628898404e-14 
2.2827918251e+02 2.1616369453e-14 
2.2866580867e+02 2.1603830510e-14 
2.2905308964e+02 2.1591281668e-14 
2.2944102652e+02 2.1578723023e-14 
2.2982962044e+02 2.1566154669e-14 
2.3021887250e+02 2.1553576700e-14 
2.3060878382e+02 2.1540989214e-14 
2.3099935552e+02 2.1528392305e-14 
2.3139058870e+02 2.1515786069e-14 
2.3178248451e+02 2.1503170604e-14 
2.3217504405e+02 2.1490546005e-14 
2.3256826845e+02 2.1477912369e-14 
2.3296215883e+02 2.1465269794e-14 
2.3335671633e+02 2.1452618378e-14 
2.3375194208e+02 2.1439958218e-14 
2.3414783720e+02 2.1427289412e-14 
2.3454440283e+02 2.1414612058e-14 
2.3494164010e+02 2.1401926256e-14 
2.3533955016e+02 2.1389232103e-14 
2.3573813414e+02 2.1376529700e-14 
2.3613739319e+02 2.1363819145e-14 
2.3653732844e+02 2.1351100538e-14 
2.3693794104e+02 2.1338373978e-14 
2.3733923215e+02 2.1325639566e-14 
2.3774120290e+02 2.1312897401e-14 
2.3814385445e+02 2.1300147585e-14 
2.3854718796e+02 2.1287390218e-14 
2.3895120457e+02 2.1274625400e-14 
2.3935590545e+02 2.1261853233e-14 
2.3976129175e+02 2.1249073817e-14 
2.4016736463e+02 2.1236287255e-14 
2.4057412526e+02 2.1223493647e-14 
2.4098157481e+02 2.1210693095e-14 
2.4138971443e+02 2.1197885701e-14 
2.4179854530e+02 2.1185071567e-14 
2.4220806859e+02 2.1172250795e-14 
2.4261828547e+02 2.1159423487e-14 
2.4302919712e+02 2.1146589746e-14 
2.4344080471e+02 2.1133749674e-14 
2.4385310942e+02 2.1120903373e-14 
2.4426611243e+02 2.1108050947e-14 
2.4467981493e+02 2.1095192498e-14 
2.4509421809e+02 2.1082328130e-14 
2.4550932312e+02 2.1069457944e-14 
2.4592513118e+02 2.1056582044e-14 
2.4634164348e+02 2.1043700534e-14 
2.4675886121e+02 2.1030813516e-14 
2.4717678557e+02 2.1017921093e-14 
2.4759541774e+02 2.1005023370e-14 
2.4801475893e+02 2.0992120449e-14 
2.4843481034e+02 2.0979212433e-14 
2.4885557317e+02 2.0966299427e-14 
2.4927704863e+02 2.0953381533e-14 
2.4969923793e+02 2.0940458856e-14 
2.5012214226e+02 2.0927531497e-14 
2.5054576285e+02 2.0914599562e-14 
2.5097010091e+02 2.0901663153e-14 
2.5139515765e+02 2.0888722374e-14 
2.5182093429e+02 2.0875777328e-14 
2.5224743205e+02 2.0862828119e-14 
2.5267465214e+02 2.0849874849e-14 
2.5310259581e+02 2.0836917623e-14 
2.5353126426e+02 2.0823956543e-14 
2.5396065872e+02 2.0810991713e-14 
2.5439078043e+02 2.0798023236e-14 
2.5482163063e+02 2.0785051215e-14 
2.5525321053e+02 2.0772075753e-14 
2.5568552138e+02 2.0759096953e-14 
2.5611856441e+02 2.0746114917e-14 
2.5655234087e+02 2.0733129748e-14 
2.5698685200e+02 2.0720141550e-14 
2.5742209904e+02 2.0707150423e-14 
2.5785808324e+02 2.0694156472e-14 
2.5829480584e+02 2.0681159797e-14 
2.5873226810e+02 2.0668160501e-14 
2.5917047127e+02 2.0655158686e-14 
2.5960941661e+02 2.0642154454e-14 
2.6004910537e+02 2.0629147906e-14 
2.6048953881e+02 2.0616139143e-14 
