# n = 1, l = 1
5.0546982778e-02 2.0589384186e-03 
5.0632591922e-02 2.0515400330e-03 
5.0718346059e-02 2.0441639578e-03 
5.0804245435e-02 2.0368088373e-03 
5.0890290293e-02 2.0294733470e-03 
5.0976480883e-02 2.0221561948e-03 
5.1062817449e-02 2.0148561224e-03 
5.1149300240e-02 2.0075719063e-03 
5.1235929502e-02 2.0003023589e-03 
5.1322705485e-02 1.9930463291e-03 
5.1409628436e-02 1.9858027033e-03 
5.1496698605e-02 1.9785704057e-03 
5.1583916241e-02 1.9713483993e-03 
5.1671281593e-02 1.9641356860e-03 
5.1758794912e-02 1.9569313071e-03 
5.1846456448e-02 1.9497343434e-03 
5.1934266453e-02 1.9425439157e-03 
5.2022225177e-02 1.9353591848e-03 
5.2110332874e-02 1.9281793516e-03 
5.2198589794e-02 1.9210036569e-03 
5.2286996191e-02 1.9138313816e-03 
5.2375552318e-02 1.9066618463e-03 
5.2464258429e-02 1.8994944114e-03 
5.2553114777e-02 1.8923284768e-03 
5.2642121617e-02 1.8851634816e-03 
5.2731279204e-02 1.8779989038e-03 
5.2820587793e-02 1.8708342596e-03 
5.2910047640e-02 1.8636691034e-03 
5.2999659001e-02 1.8565030270e-03 
5.3089422133e-02 1.8493356590e-03 
5.3179337292e-02 1.8421666643e-03 
5.3269404737e-02 1.8349957434e-03 
5.3359624725e-02 1.8278226316e-03 
5.3449997515e-02 1.8206470985e-03 
5.3540523365e-02 1.8134689468e-03 
5.3631202534e-02 1.8062880117e-03 
5.3722035283e-02 1.7991041604e-03 
5.3813021871e-02 1.7919172907e-03 
5.3904162558e-02 1.7847273302e-03 
5.3995457607e-02 1.7775342361e-03 
5.4086907278e-02 1.7703379933e-03 
5.4178511833e-02 1.7631386143e-03 
5.4270271535e-02 1.7559361379e-03 
5.4362186646e-02 1.7487306282e-03 
5.4454257430e-02 1.7415221740e-03 
5.4546484149e-02 1.7343108873e-03 
5.4638867069e-02 1.7270969029e-03 
5.4731406454e-02 1.7198803774e-03 
5.4824102568e-02 1.7126614879e-03 
5.4916955678e-02 1.7054404317e-03 
5.5009966048e-02 1.6982174252e-03 
5.5103133947e-02 1.6909927027e-03 
5.5196459639e-02 1.6837665157e-03 
5.5289943393e-02 1.6765391321e-03 
5.5383585476e-02 1.6693108351e-03 
5.5477386157e-02 1.6620819222e-03 
5.5571345703e-02 1.6548527046e-03 
5.5665464385e-02 1.6476235062e-03 
5.5759742471e-02 1.6403946626e-03 
5.5854180232e-02 1.6331665205e-03 
5.5948777938e-02 1.6259394364e-03 
5.6043535859e-02 1.6187137763e-03 
5.6138454268e-02 1.6114899143e-03 
5.6233533436e-02 1.6042682323e-03 
5.6328773635e-02 1.5970491186e-03 
5.6424175138e-02 1.5898329678e-03 
5.6519738218e-02 1.5826201794e-03 
5.6615463150e-02 1.5754111572e-03 
5.6711350206e-02 1.5682063090e-03 
5.6807399662e-02 1.5610060453e-03 
5.6903611792e-02 1.5538107794e-03 
5.6999986873e-02 1.5466209260e-03 
5.7096525179e-02 1.5394369014e-03 
5.7193226989e-02 1.5322591223e-03 
5.7290092578e-02 1.5250880059e-03 
5.7387122223e-02 1.5179239686e-03 
5.7484316204e-02 1.5107674263e-03 
5.7581674797e-02 1.5036187933e-03 
5.7679198282e-02 1.4964784821e-03 
5.7776886939e-02 1.4893469029e-03 
5.7874741046e-02 1.4822244634e-03 
5.7972760885e-02 1.4751115680e-03 
5.8070946735e-02 1.4680086179e-03 
5.8169298878e-02 1.4609160102e-03 
5.8267817596e-02 1.4538341384e-03 
5.8366503170e-02 1.4467633914e-03 
5.8465355884e-02 1.4397041537e-03 
5.8564376020e-02 1.4326568054e-03 
5.8663563862e-02 1.4256217215e-03 
5.8762919694e-02 1.4185992726e-03 
5.8862443801e-02 1.4115898238e-03 
5.8962136467e-02 1.4045937353e-03 
5.9061997978e-02 1.3976113619e-03 
5.9162028619e-02 1.3906430531e-03 
5.9262228679e-02 1.3836891529e-03 
5.9362598442e-02 1.3767499995e-03 
5.9463138198e-02 1.3698259258e-03 
5.9563848233e-02 1.3629172588e-03 
5.9664728836e-02 1.3560243197e-03 
5.9765780296e-02 1.3491474242e-03 
5.9867002902e-02 1.3422868822e-03 
5.9968396945e-02 1.3354429974e-03 
6.0069962714e-02 1.3286160679e-03 
6.0171700500e-02 1.3218063860e-03 
6.0273610595e-02 1.3150142379e-03 
6.0375693291e-02 1.3082399040e-03 
6.0477948879e-02 1.3014836586e-03 
6.0580377653e-02 1.2947457704e-03 
6.0682979906e-02 1.2880265019e-03 
6.0785755932e-02 1.2813261099e-03 
6.0888706025e-02 1.2746448453e-03 
6.0991830480e-02 1.2679829531e-03 
6.1095129592e-02 1.2613406726e-03 
6.1198603657e-02 1.2547182371e-03 
6.1302252972e-02 1.2481158744e-03 
6.1406077833e-02 1.2415338062e-03 
6.1510078537e-02 1.2349722489e-03 
6.1614255383e-02 1.2284314133e-03 
6.1718608668e-02 1.2219115047e-03 
6.1823138691e-02 1.2154127231e-03 
6.1927845753e-02 1.2089352632e-03 
6.2032730152e-02 1.2024793145e-03 
6.2137792189e-02 1.1960450615e-03 
6.2243032165e-02 1.1896326836e-03 
6.2348450381e-02 1.1832423554e-03 
6.2454047139e-02 1.1768742466e-03 
6.2559822741e-02 1.1705285221e-03 
6.2665777491e-02 1.1642053422e-03 
6.2771911692e-02 1.1579048623e-03 
6.2878225647e-02 1.1516272332e-03 
6.2984719662e-02 1.1453726012e-03 
6.3091394041e-02 1.1391411078e-03 
6.3198249089e-02 1.1329328901e-03 
6.3305285113e-02 1.1267480806e-03 
6.3412502419e-02 1.1205868072e-03 
6.3519901314e-02 1.1144491933e-03 
6.3627482106e-02 1.1083353576e-03 
6.3735245102e-02 1.1022454144e-03 
6.3843190612e-02 1.0961794731e-03 
6.3951318944e-02 1.0901376386e-03 
6.4059630408e-02 1.0841200112e-03 
6.4168125315e-02 1.0781266865e-03 
6.4276803974e-02 1.0721577555e-03 
6.4385666698e-02 1.0662133050e-03 
6.4494713798e-02 1.0602934172e-03 
6.4603945585e-02 1.0543981698e-03 
6.4713362374e-02 1.0485276364e-03 
6.4822964477e-02 1.0426818858e-03 
6.4932752208e-02 1.0368609828e-03 
6.5042725881e-02 1.0310649875e-03 
6.5152885812e-02 1.0252939555e-03 
6.5263232316e-02 1.0195479380e-03 
6.5373765709e-02 1.0138269818e-03 
6.5484486307e-02 1.0081311290e-03 
6.5595394428e-02 1.0024604174e-03 
6.5706490389e-02 9.9681487991e-04 
6.5817774508e-02 9.9119454533e-04 
6.5929247104e-02 9.8559943775e-04 
6.6040908496e-02 9.8002957689e-04 
6.6152759004e-02 9.7448497810e-04 
6.6264798948e-02 9.6896565246e-04 
6.6377028649e-02 9.6347160685e-04 
6.6489448428e-02 9.5800284397e-04 
6.6602058608e-02 9.5255936251e-04 
6.6714859510e-02 9.4714115718e-04 
6.6827851459e-02 9.4174821887e-04 
6.6941034776e-02 9.3638053476e-04 
6.7054409787e-02 9.3103808839e-04 
6.7167976817e-02 9.2572085981e-04 
6.7281736189e-02 9.2042882570e-04 
6.7395688231e-02 9.1516195955e-04 
6.7509833268e-02 9.0992023174e-04 
6.7624171628e-02 9.0470360980e-04 
6.7738703637e-02 8.9951205849e-04 
6.7853429624e-02 8.9434554003e-04 
6.7968349917e-02 8.8920401430e-04 
6.8083464846e-02 8.8408743898e-04 
6.8198774739e-02 8.7899576973e-04 
6.8314279928e-02 8.7392896036e-04 
6.8429980742e-02 8.6888696296e-04 
6.8545877514e-02 8.6386972804e-04 
6.8661970575e-02 8.5887720462e-04 
6.8778260257e-02 8.5390934045e-04 
6.8894746894e-02 8.4896608204e-04 
6.9011430820e-02 8.4404737493e-04 
6.9128312367e-02 8.3915316375e-04 
6.9245391872e-02 8.3428339235e-04 
6.9362669669e-02 8.2943800383e-04 
6.9480146094e-02 8.2461694060e-04 
6.9597821483e-02 8.1982014440e-04 
6.9715696174e-02 8.1504755632e-04 
6.9833770504e-02 8.1029911688e-04 
6.9952044811e-02 8.0557476595e-04 
7.0070519434e-02 8.0087444282e-04 
7.0189194712e-02 7.9619808616e-04 
7.0308070985e-02 7.9154563400e-04 
7.0427148594e-02 7.8691702372e-04 
7.0546427879e-02 7.8231219197e-04 
7.0665909182e-02 7.7773107466e-04 
7.0785592845e-02 7.7317360682e-04 
7.0905479210e-02 7.6863972261e-04 
7.1025568622e-02 7.6412935518e-04 
7.1145861424e-02 7.5964243662e-04 
7.1266357961e-02 7.5517889789e-04 
7.1387058576e-02 7.5073866876e-04 
7.1507963618e-02 7.4632167778e-04 
7.1629073430e-02 7.4192785225e-04 
7.1750388361e-02 7.3755711818e-04 
7.1871908757e-02 7.3320940029e-04 
7.1993634967e-02 7.2888462204e-04 
7.2115567339e-02 7.2458270557e-04 
7.2237706223e-02 7.2030357174e-04 
7.2360051968e-02 7.1604714010e-04 
7.2482604924e-02 7.1181332891e-04 
7.2605365442e-02 7.0760205514e-04 
7.2728333875e-02 7.0341323458e-04 
7.2851510574e-02 6.9924678186e-04 
7.2974895891e-02 6.9510261051e-04 
7.3098490181e-02 6.9098063301e-04 
7.3222293796e-02 6.8688076094e-04 
7.3346307092e-02 6.8280290502e-04 
7.3470530424e-02 6.7874697534e-04 
7.3594964148e-02 6.7471288146e-04 
7.3719608619e-02 6.7070053262e-04 
7.3844464195e-02 6.6670983789e-04 
7.3969531233e-02 6.6274070633e-04 
7.4094810092e-02 6.5879304707e-04 
7.4220301129e-02 6.5486676943e-04 
7.4346004706e-02 6.5096178301e-04 
7.4471921180e-02 6.4707799780e-04 
7.4598050914e-02 6.4321532422e-04 
7.4724394268e-02 6.3937367321e-04 
7.4850951604e-02 6.3555295631e-04 
7.4977723285e-02 6.3175308574e-04 
7.5104709673e-02 6.2797397447e-04 
7.5231911132e-02 6.2421553627e-04 
7.5359328026e-02 6.2047768572e-04 
7.5486960721e-02 6.1676033824e-04 
7.5614809581e-02 6.1306341015e-04 
7.5742874974e-02 6.0938681862e-04 
7.5871157265e-02 6.0573048173e-04 
7.5999656821e-02 6.0209431840e-04 
7.6128374012e-02 5.9847824837e-04 
7.6257309205e-02 5.9488219218e-04 
7.6386462770e-02 5.9130607109e-04 
7.6515835077e-02 5.8774980705e-04 
7.6645426495e-02 5.8421332258e-04 
7.6775237397e-02 5.8069654065e-04 
7.6905268154e-02 5.7719938456e-04 
7.7035519137e-02 5.7372177775e-04 
7.7165990721e-02 5.7026364370e-04 
7.7296683279e-02 5.6682490580e-04 
7.7427597185e-02 5.6340548723e-04 
7.7558732814e-02 5.6000531083e-04 
7.7690090541e-02 5.5662429903e-04 
7.7821670743e-02 5.5326237368e-04 
7.7953473797e-02 5.4991945598e-04 
7.8085500079e-02 5.4659546643e-04 
7.8217749969e-02 5.4329032475e-04 
7.8350223844e-02 5.4000394980e-04 
7.8482922084e-02 5.3673625965e-04 
7.8615845069e-02 5.3348717147e-04 
7.8748993180e-02 5.3025660162e-04 
7.8882366797e-02 5.2704446562e-04 
7.9015966304e-02 5.2385067818e-04 
7.9149792082e-02 5.2067515326e-04 
7.9283844515e-02 5.1751780415e-04 
7.9418123986e-02 5.1437854355e-04 
7.9552630880e-02 5.1125728368e-04 
7.9687365583e-02 5.0815393637e-04 
7.9822328480e-02 5.0506841314e-04 
7.9957519957e-02 5.0200062525e-04 
8.0092940402e-02 4.9895048379e-04 
8.0228590202e-02 4.9591789972e-04 
8.0364469747e-02 4.9290278395e-04 
8.0500579424e-02 4.8990504740e-04 
8.0636919625e-02 4.8692460106e-04 
8.0773490738e-02 4.8396135605e-04 
8.0910293156e-02 4.8101522372e-04 
8.1047327270e-02 4.7808611573e-04 
8.1184593472e-02 4.7517394411e-04 
8.1322092156e-02 4.7227862131e-04 
8.1459823716e-02 4.6940006018e-04 
8.1597788545e-02 4.6653817397e-04 
8.1735987039e-02 4.6369287634e-04 
8.1874419593e-02 4.6086408128e-04 
8.2013086605e-02 4.5805170311e-04 
8.2151988470e-02 4.5525565643e-04 
8.2291125588e-02 4.5247585611e-04 
8.2430498355e-02 4.4971221722e-04 
8.2570107172e-02 4.4696465500e-04 
8.2709952438e-02 4.4423308478e-04 
8.2850034554e-02 4.4151742195e-04 
8.2990353920e-02 4.3881758189e-04 
8.3130910939e-02 4.3613347996e-04 
8.3271706014e-02 4.3346503150e-04 
8.3412739546e-02 4.3081215177e-04 
8.3554011941e-02 4.2817475589e-04 
8.3695523602e-02 4.2555275889e-04 
8.3837274935e-02 4.2294607560e-04 
8.3979266346e-02 4.2035462071e-04 
8.4121498241e-02 4.1777830878e-04 
8.4263971029e-02 4.1521705425e-04 
8.4406685115e-02 4.1267077147e-04 
8.4549640911e-02 4.1013937477e-04 
8.4692838824e-02 4.0762277851e-04 
8.4836279265e-02 4.0512089720e-04 
8.4979962644e-02 4.0263364558e-04 
8.5123889374e-02 4.0016093875e-04 
8.5268059866e-02 3.9770269228e-04 
8.5412474533e-02 3.9525882238e-04 
8.5557133788e-02 3.9282924598e-04 
8.5702038047e-02 3.9041388090e-04 
8.5847187723e-02 3.8801264592e-04 
8.5992583232e-02 3.8562546086e-04 
8.6138224992e-02 3.8325224668e-04 
8.6284113418e-02 3.8089292548e-04 
8.6430248929e-02 3.7854742057e-04 
8.6576631943e-02 3.7621565646e-04 
8.6723262880e-02 3.7389755893e-04 
8.6870142158e-02 3.7159305505e-04 
8.7017270200e-02 3.6930207325e-04 
8.7164647425e-02 3.6702454325e-04 
8.7312274257e-02 3.6476039603e-04 
8.7460151117e-02 3.6250956381e-04 
8.7608278430e-02 3.6027197996e-04 
8.7756656620e-02 3.5804757894e-04 
8.7905286111e-02 3.5583629627e-04 
8.8054167329e-02 3.5363806842e-04 
8.8203300700e-02 3.5145283277e-04 
8.8352686652e-02 3.4928052750e-04 
8.8502325612e-02 3.4712109151e-04 
8.8652218009e-02 3.4497446435e-04 
8.8802364272e-02 3.4284058609e-04 
8.8952764831e-02 3.4071939725e-04 
8.9103420117e-02 3.3861083864e-04 
8.9254330560e-02 3.3651485129e-04 
8.9405496594e-02 3.3443137636e-04 
8.9556918651e-02 3.3236035502e-04 
8.9708597164e-02 3.3030172836e-04 
8.9860532569e-02 3.2825543739e-04 
9.0012725300e-02 3.2622142295e-04 
9.0165175792e-02 3.2419962571e-04 
9.0317884484e-02 3.2218998616e-04 
9.0470851811e-02 3.2019244463e-04 
9.0624078212e-02 3.1820694130e-04 
9.0777564125e-02 3.1623341622e-04 
9.0931309991e-02 3.1427180933e-04 
9.1085316249e-02 3.1232206049e-04 
9.1239583341e-02 3.1038410947e-04 
9.1394111708e-02 3.0845789599e-04 
9.1548901792e-02 3.0654335975e-04 
9.1703954038e-02 3.0464044049e-04 
9.1859268888e-02 3.0274907798e-04 
9.2014846789e-02 3.0086921199e-04 
9.2170688184e-02 2.9900078231e-04 
9.2326793521e-02 2.9714372879e-04 
9.2483163247e-02 2.9529799128e-04 
9.2639797809e-02 2.9346350969e-04 
9.2796697656e-02 2.9164022399e-04 
9.2953863237e-02 2.8982807412e-04 
9.3111295002e-02 2.8802700005e-04 
9.3268993403e-02 2.8623694160e-04 
9.3426958890e-02 2.8445783838e-04 
9.3585191916e-02 2.8268962974e-04 
9.3743692934e-02 2.8093225460e-04 
9.3902462399e-02 2.7918565137e-04 
9.4061500764e-02 2.7744975790e-04 
9.4220808485e-02 2.7572451134e-04 
9.4380386018e-02 2.7400984813e-04 
9.4540233821e-02 2.7230570389e-04 
9.4700352351e-02 2.7061201344e-04 
9.4860742066e-02 2.6892871068e-04 
9.5021403426e-02 2.6725572861e-04 
9.5182336891e-02 2.6559299930e-04 
9.5343542922e-02 2.6394045394e-04 
9.5505021980e-02 2.6229802286e-04 
9.5666774527e-02 2.6066563558e-04 
9.5828801028e-02 2.5904322089e-04 
9.5991101946e-02 2.5743070696e-04 
9.6153677746e-02 2.5582802150e-04 
9.6316528893e-02 2.5423509187e-04 
9.6479655853e-02 2.5265184526e-04 
9.6643059095e-02 2.5107820884e-04 
9.6806739085e-02 2.4951410988e-04 
9.6970696292e-02 2.4795947592e-04 
9.7134931186e-02 2.4641423491e-04 
9.7299444238e-02 2.4487831537e-04 
9.7464235918e-02 2.4335164655e-04 
9.7629306698e-02 2.4183415857e-04 
9.7794657051e-02 2.4032578248e-04 
9.7960287451e-02 2.3882645039e-04 
9.8126198371e-02 2.3733609550e-04 
9.8292390287e-02 2.3585465219e-04 
9.8458863675e-02 2.3438205605e-04 
9.8625619011e-02 2.3291824386e-04 
9.8792656773e-02 2.3146315365e-04 
9.8959977440e-02 2.3001672467e-04 
9.9127581490e-02 2.2857889741e-04 
9.9295469404e-02 2.2714961351e-04 
9.9463641661e-02 2.2572881575e-04 
9.9632098745e-02 2.2431644798e-04 
9.9800841136e-02 2.2291245509e-04 
9.9969869319e-02 2.2151678295e-04 
1.0013918378e-01 2.2012937834e-04 
1.0030878500e-01 2.1875018893e-04 
1.0047867346e-01 2.1737916311e-04 
1.0064884966e-01 2.1601624997e-04 
1.0081931407e-01 2.1466139913e-04 
1.0099006720e-01 2.1331456071e-04 
1.0116110952e-01 2.1197568521e-04 
1.0133244153e-01 2.1064472348e-04 
1.0150406371e-01 2.0932162666e-04 
1.0167597657e-01 2.0800634614e-04 
1.0184818058e-01 2.0669883364e-04 
1.0202067625e-01 2.0539904122e-04 
1.0219346407e-01 2.0410692132e-04 
1.0236654453e-01 2.0282242687e-04 
1.0253991813e-01 2.0154551128e-04 
1.0271358537e-01 2.0027612857e-04 
1.0288754673e-01 1.9901423338e-04 
1.0306180273e-01 1.9775978107e-04 
1.0323635386e-01 1.9651272779e-04 
1.0341120061e-01 1.9527303062e-04 
1.0358634350e-01 1.9404064758e-04 
1.0376178302e-01 1.9281553779e-04 
1.0393751967e-01 1.9159766148e-04 
1.0411355396e-01 1.9038698005e-04 
1.0428988639e-01 1.8918345616e-04 
1.0446651746e-01 1.8798705366e-04 
1.0464344769e-01 1.8679773771e-04 
1.0482067758e-01 1.8561547473e-04 
1.0499820763e-01 1.8444023241e-04 
1.0517603836e-01 1.8327197962e-04 
1.0535417027e-01 1.8211068637e-04 
1.0553260388e-01 1.8095632369e-04 
1.0571133969e-01 1.7980886356e-04 
1.0589037822e-01 1.7866827879e-04 
1.0606971997e-01 1.7753454287e-04 
1.0624936547e-01 1.7640762987e-04 
1.0642931523e-01 1.7528751421e-04 
1.0660956976e-01 1.7417417059e-04 
1.0679012958e-01 1.7306757375e-04 
1.0697099521e-01 1.7196769841e-04 
1.0715216716e-01 1.7087451905e-04 
1.0733364595e-01 1.6978800984e-04 
1.0751543210e-01 1.6870814447e-04 
1.0769752614e-01 1.6763489615e-04 
1.0787992858e-01 1.6656823747e-04 
1.0806263995e-01 1.6550814038e-04 
1.0824566077e-01 1.6445457617e-04 
1.0842899157e-01 1.6340751543e-04 
1.0861263286e-01 1.6236692810e-04 
1.0879658518e-01 1.6133278347e-04 
1.0898084904e-01 1.6030505028e-04 
1.0916542499e-01 1.5928369676e-04 
1.0935031355e-01 1.5826869077e-04 
1.0953551524e-01 1.5725999995e-04 
1.0972103060e-01 1.5625759176e-04 
1.0990686016e-01 1.5526143361e-04 
1.1009300446e-01 1.5427149289e-04 
1.1027946401e-01 1.5328773708e-04 
1.1046623937e-01 1.5231013379e-04 
1.1065333105e-01 1.5133865086e-04 
1.1084073961e-01 1.5037325636e-04 
1.1102846557e-01 1.4941391866e-04 
1.1121650947e-01 1.4846060643e-04 
1.1140487186e-01 1.4751328865e-04 
1.1159355327e-01 1.4657193457e-04 
1.1178255423e-01 1.4563651367e-04 
1.1197187530e-01 1.4470699561e-04 
1.1216151702e-01 1.4378335010e-04 
1.1235147992e-01 1.4286554680e-04 
1.1254176455e-01 1.4195355524e-04 
1.1273237146e-01 1.4104734468e-04 
1.1292330120e-01 1.4014688398e-04 
1.1311455430e-01 1.3925214152e-04 
1.1330613132e-01 1.3836308511e-04 
1.1349803280e-01 1.3747968189e-04 
1.1369025930e-01 1.3660189831e-04 
1.1388281136e-01 1.3572970003e-04 
1.1407568954e-01 1.3486305197e-04 
1.1426889439e-01 1.3400191825e-04 
1.1446242647e-01 1.3314626220e-04 
1.1465628632e-01 1.3229604641e-04 
1.1485047450e-01 1.3145123271e-04 
1.1504499156e-01 1.3061178229e-04 
1.1523983808e-01 1.2977765579e-04 
1.1543501459e-01 1.2894881340e-04 
1.1563052167e-01 1.2812521498e-04 
1.1582635987e-01 1.2730682018e-04 
1.1602252975e-01 1.2649358859e-04 
1.1621903188e-01 1.2568547984e-04 
1.1641586681e-01 1.2488245383e-04 
1.1661303511e-01 1.2408447085e-04 
1.1681053735e-01 1.2329149174e-04 
1.1700837409e-01 1.2250347807e-04 
1.1720654589e-01 1.2172039222e-04 
1.1740505333e-01 1.2094219747e-04 
1.1760389697e-01 1.2016885812e-04 
1.1780307739e-01 1.1940033950e-04 
1.1800259515e-01 1.1863660805e-04 
1.1820245082e-01 1.1787763130e-04 
1.1840264498e-01 1.1712337793e-04 
1.1860317820e-01 1.1637381775e-04 
1.1880405105e-01 1.1562892170e-04 
1.1900526412e-01 1.1488866184e-04 
1.1920681796e-01 1.1415301125e-04 
1.1940871317e-01 1.1342194404e-04 
1.1961095033e-01 1.1269543520e-04 
1.1981353000e-01 1.1197346060e-04 
1.2001645277e-01 1.1125599685e-04 
1.2021971922e-01 1.1054302125e-04 
1.2042332994e-01 1.0983451170e-04 
1.2062728550e-01 1.0913044659e-04 
1.2083158649e-01 1.0843080473e-04 
1.2103623350e-01 1.0773556531e-04 
1.2124122711e-01 1.0704470777e-04 
1.2144656791e-01 1.0635821179e-04 
1.2165225648e-01 1.0567605716e-04 
1.2185829342e-01 1.0499822374e-04 
1.2206467931e-01 1.0432469139e-04 
1.2227141476e-01 1.0365543992e-04 
1.2247850034e-01 1.0299044906e-04 
1.2268593665e-01 1.0232969847e-04 
1.2289372428e-01 1.0167316770e-04 
1.2310186384e-01 1.0102083618e-04 
1.2331035592e-01 1.0037268316e-04 
1.2351920110e-01 9.9728687727e-05 
1.2372840000e-01 9.9088828711e-05 
1.2393795321e-01 9.8453084667e-05 
1.2414786133e-01 9.7821433810e-05 
1.2435812497e-01 9.7193853955e-05 
1.2456874471e-01 9.6570322474e-05 
1.2477972118e-01 9.5950816228e-05 
1.2499105496e-01 9.5335311513e-05 
1.2520274668e-01 9.4723783997e-05 
1.2541479692e-01 9.4116208685e-05 
1.2562720631e-01 9.3512559901e-05 
1.2583997544e-01 9.2912811292e-05 
1.2605310493e-01 9.2316935839e-05 
1.2626659539e-01 9.1724905885e-05 
1.2648044742e-01 9.1136693158e-05 
1.2669466165e-01 9.0552268820e-05 
1.2690923869e-01 8.9971603516e-05 
1.2712417914e-01 8.9394667457e-05 
1.2733948363e-01 8.8821430523e-05 
1.2755515277e-01 8.8251862374e-05 
1.2777118718e-01 8.7685932569e-05 
1.2798758747e-01 8.7123610711e-05 
1.2820435428e-01 8.6564866602e-05 
1.2842148821e-01 8.6009670420e-05 
1.2863898989e-01 8.5457992861e-05 
1.2885685995e-01 8.4909805276e-05 
1.2907509900e-01 8.4365079787e-05 
1.2929370767e-01 8.3823789378e-05 
1.2951268659e-01 8.3285907976e-05 
1.2973203639e-01 8.2751410504e-05 
1.2995175768e-01 8.2220272921e-05 
1.3017185111e-01 8.1692472231e-05 
1.3039231731e-01 8.1167986483e-05 
1.3061315689e-01 8.0646794715e-05 
1.3083437051e-01 8.0128876874e-05 
1.3105595878e-01 7.9614213711e-05 
1.3127792234e-01 7.9102786650e-05 
1.3150026184e-01 7.8594577649e-05 
1.3172297790e-01 7.8089569069e-05 
1.3194607117e-01 7.7587743541e-05 
1.3216954228e-01 7.7089083840e-05 
1.3239339187e-01 7.6593572746e-05 
1.3261762059e-01 7.6101192929e-05 
1.3284222907e-01 7.5611926853e-05 
1.3306721796e-01 7.5125756718e-05 
1.3329258790e-01 7.4642664420e-05 
1.3351833955e-01 7.4162631524e-05 
1.3374447354e-01 7.3685639259e-05 
1.3397099052e-01 7.3211668541e-05 
1.3419789114e-01 7.2740700012e-05 
1.3442517606e-01 7.2272714093e-05 
1.3465284592e-01 7.1807691048e-05 
1.3488090137e-01 7.1345611056e-05 
1.3510934307e-01 7.0886454288e-05 
1.3533817167e-01 7.0430200979e-05 
1.3556738782e-01 6.9976831507e-05 
1.3579699219e-01 6.9526326472e-05 
1.3602698543e-01 6.9078666758e-05 
1.3625736820e-01 6.8633833596e-05 
1.3648814116e-01 6.8191808610e-05 
1.3671930497e-01 6.7752573865e-05 
1.3695086029e-01 6.7316111908e-05 
1.3718280778e-01 6.6882405791e-05 
1.3741514812e-01 6.6451439100e-05 
1.3764788196e-01 6.6023195981e-05 
1.3788100996e-01 6.5597661143e-05 
1.3811453281e-01 6.5174819826e-05 
1.3834845117e-01 6.4754657728e-05 
1.3858276570e-01 6.4337160934e-05 
1.3881747708e-01 6.3922315827e-05 
1.3905258598e-01 6.3510109010e-05 
1.3928809307e-01 6.3100527216e-05 
1.3952399903e-01 6.2693557230e-05 
1.3976030453e-01 6.2289185800e-05 
1.3999701026e-01 6.1887399555e-05 
1.4023411688e-01 6.1488184928e-05 
1.4047162508e-01 6.1091528094e-05 
1.4070953553e-01 6.0697414908e-05 
1.4094784893e-01 6.0305830864e-05 
1.4118656594e-01 5.9916761064e-05 
1.4142568726e-01 5.9530190219e-05 
1.4166521357e-01 5.9146102670e-05 
1.4190514555e-01 5.8764482417e-05 
1.4214548389e-01 5.8385313176e-05 
1.4238622929e-01 5.8008578460e-05 
1.4262738242e-01 5.7634261667e-05 
1.4286894398e-01 5.7262346160e-05 
1.4311091467e-01 5.6892815355e-05 
1.4335329517e-01 5.6525652806e-05 
1.4359608618e-01 5.6160842283e-05 
1.4383928840e-01 5.5798367826e-05 
1.4408290251e-01 5.5438213776e-05 
